scorer,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000
571,620.5531005859375,121.13899230957031,0.990661084651947,627.1478271484375,179.09786987304688,0.9969832301139832,656.8416748046875,149.13462829589844,0.9967330694198608,671.0961303710938,148.61907958984375,0.9921833872795105,702.3187866210938,147.61141967773438,0.9959917664527893,735.5033569335938,145.6181182861328,0.9941511750221252,645.2230224609375,128.51681518554688,0.8096560835838318,696.3048706054688,101.36575317382812,0.9975528120994568,753.6463012695312,108.32691192626953,0.9873708486557007,669.3171997070312,166.97198486328125,0.9119820594787598,711.2769775390625,187.75155639648438,0.8012418746948242,735.76513671875,181.80764770507812,0.9917442202568054
572,620.5531005859375,121.52191162109375,0.9843652248382568,626.4364624023438,178.39698791503906,0.9972628355026245,655.4180908203125,148.7103271484375,0.9961758852005005,670.1112060546875,147.9580078125,0.9923222661018372,701.6788330078125,147.3045196533203,0.9943916201591492,734.7040405273438,145.85379028320312,0.9958491325378418,642.6660766601562,125.16947174072266,0.8655014634132385,696.3048706054688,101.29051971435547,0.9975295662879944,753.6455078125,108.32691192626953,0.987095057964325,669.1033325195312,166.9330596923828,0.8924071788787842,707.8685913085938,189.568115234375,0.972851574420929,735.3223876953125,181.66432189941406,0.990558385848999
573,620.1856689453125,121.84291076660156,0.9705016016960144,626.3491821289062,176.13392639160156,0.9953345656394958,654.36181640625,147.80686950683594,0.9950893521308899,669.4073486328125,147.42230224609375,0.9907359480857849,701.1895141601562,147.3045196533203,0.9956557750701904,733.726806640625,145.85379028320312,0.9966956377029419,641.8204345703125,124.96562194824219,0.8859996795654297,696.5152587890625,101.13168334960938,0.9979119896888733,753.6256103515625,108.32691192626953,0.9852941036224365,668.8673706054688,166.93052673339844,0.8867306113243103,707.8685913085938,190.15737915039062,0.9728937149047852,735.3057861328125,181.04981994628906,0.9907351732254028
574,619.7717895507812,122.86397552490234,0.9711605310440063,625.4721069335938,175.231201171875,0.991690993309021,652.44873046875,147.80686950683594,0.9956067204475403,668.2271728515625,147.30381774902344,0.9890426993370056,700.252197265625,147.3045196533203,0.9958912134170532,732.2544555664062,145.85379028320312,0.9965053796768188,641.8204345703125,124.25138092041016,0.9164007902145386,696.5266723632812,101.13168334960938,0.9978651404380798,753.6195678710938,108.53706359863281,0.9829002022743225,667.939697265625,166.9330596923828,0.8771997094154358,701.4148559570312,190.65023803710938,0.9642285704612732,733.8800659179688,180.7677459716797,0.9898175597190857
575,619.0730590820312,123.11569213867188,0.9755492210388184,624.5668334960938,174.12705993652344,0.9872400164604187,651.1594848632812,147.80686950683594,0.9964169263839722,666.162353515625,146.828125,0.9872311949729919,699.017333984375,147.3045196533203,0.9959392547607422,731.5577392578125,145.85379028320312,0.996342122554779,641.8204345703125,124.25138092041016,0.9401602745056152,696.5640869140625,101.20590209960938,0.9975897073745728,753.0648193359375,108.87332916259766,0.9819151163101196,667.4998168945312,166.84378051757812,0.8746161460876465,697.3721923828125,190.65023803710938,0.9741165041923523,732.8709106445312,180.7582550048828,0.9897317290306091
576,618.0681762695312,125.01084899902344,0.9791756868362427,623.1239624023438,173.8731689453125,0.9826940894126892,650.3197021484375,147.70343017578125,0.9967299699783325,665.2423095703125,146.70774841308594,0.9898165464401245,697.2171630859375,147.3045196533203,0.9949643611907959,730.518310546875,145.85379028320312,0.9957791566848755,642.1405639648438,124.25138092041016,0.9420441389083862,696.629150390625,101.20590209960938,0.9976009726524353,753.0194702148438,108.87332916259766,0.9798867702484131,665.880126953125,166.64109802246094,0.8666701912879944,691.845703125,190.58990478515625,0.9767093658447266,731.586669921875,180.25137329101562,0.9904198050498962
577,616.439208984375,125.23827362060547,0.9779901504516602,622.67822265625,172.8084259033203,0.9776960015296936,649.80322265625,147.70343017578125,0.9965521097183228,664.2449340820312,146.51608276367188,0.9897721409797668,695.9498291015625,146.173095703125,0.9947558641433716,729.25048828125,145.81259155273438,0.9964146614074707,642.2700805664062,125.20499420166016,0.9548175930976868,696.7923583984375,101.20933532714844,0.9976149797439575,752.2178344726562,108.970703125,0.9818525910377502,665.493408203125,166.56748962402344,0.8593565225601196,688.8779907226562,190.41529846191406,0.9658781290054321,731.431640625,180.13522338867188,0.9906762838363647
578,615.7820434570312,125.23827362060547,0.9766733050346375,621.851806640625,172.3909454345703,0.9795538187026978,649.7116088867188,147.53488159179688,0.9953916072845459,663.2676391601562,146.51608276367188,0.9881243109703064,695.1576538085938,145.92454528808594,0.9939355254173279,728.087646484375,145.81259155273438,0.9970763921737671,642.2700805664062,125.2061996459961,0.9594026207923889,696.7923583984375,101.23735809326172,0.9974521994590759,751.6737670898438,108.970703125,0.9835525751113892,665.1671142578125,165.88735961914062,0.8594682812690735,686.2767944335938,190.58990478515625,0.9600263833999634,731.4188232421875,180.05642700195312,0.990142285823822
579,615.6753540039062,125.23827362060547,0.9786321520805359,621.54345703125,172.35948181152344,0.9797800183296204,648.8643188476562,147.11154174804688,0.9955392479896545,661.6278076171875,146.3054656982422,0.9894081354141235,694.5610961914062,145.7010040283203,0.9938303828239441,727.1755981445312,145.81259155273438,0.9969081282615662,642.2700805664062,125.2061996459961,0.9555542469024658,696.7923583984375,101.32089233398438,0.9977426528930664,747.6173095703125,108.84918212890625,0.9876847267150879,665.1671142578125,165.3834686279297,0.8548269271850586,686.252197265625,190.58990478515625,0.9502575993537903,731.3731079101562,180.05642700195312,0.9893513321876526
580,615.1031494140625,123.02108764648438,0.9810301065444946,621.1506958007812,172.20159912109375,0.9804941415786743,648.7216796875,146.73013305664062,0.9962522387504578,660.7150268554688,146.20895385742188,0.9907436966896057,693.8333740234375,145.5599822998047,0.9956477284431458,725.8272094726562,144.48678588867188,0.9967621564865112,641.6027221679688,125.20499420166016,0.9524842500686646,696.6961059570312,101.75408172607422,0.9977903366088867,738.0521240234375,108.37242126464844,0.9957991242408752,665.1671142578125,164.9344482421875,0.8552676439285278,683.6083984375,190.41529846191406,0.9701753854751587,731.0113525390625,180.25137329101562,0.9896607398986816
581,609.3095092773438,121.3391342163086,0.9870616793632507,620.272216796875,172.0710906982422,0.9795479774475098,647.3473510742188,146.05677795410156,0.9966766834259033,659.8641967773438,145.85610961914062,0.9921897053718567,692.844482421875,145.0401611328125,0.9954392313957214,725.5156860351562,144.48678588867188,0.9966444969177246,641.33837890625,124.98470306396484,0.9512776732444763,696.6961059570312,101.78751373291016,0.9981243014335632,733.9578857421875,108.02863311767578,0.9879435300827026,665.6063232421875,163.72361755371094,0.8278844356536865,681.7543334960938,190.41529846191406,0.961858332157135,730.6690063476562,180.05642700195312,0.9877294898033142
582,607.1409301757812,120.10274505615234,0.993650496006012,618.3306274414062,172.0710906982422,0.9770533442497253,645.5922241210938,145.38772583007812,0.9970377683639526,659.6063232421875,145.84747314453125,0.9921332597732544,691.73974609375,144.66241455078125,0.9961287975311279,724.0999145507812,144.48678588867188,0.9965860843658447,641.2109985351562,124.79844665527344,0.9525774121284485,696.5200805664062,101.91378021240234,0.9980227947235107,729.9727783203125,106.27294158935547,0.9861994981765747,665.6063232421875,163.6537322998047,0.8079536557197571,679.1444091796875,188.9424591064453,0.9777041673660278,730.3125610351562,180.05642700195312,0.9875249862670898
583,605.3838500976562,118.3544921875,0.995071291923523,615.930419921875,172.20159912109375,0.9840972423553467,644.4385375976562,145.1483154296875,0.9975666999816895,658.4098510742188,145.65667724609375,0.9934800863265991,690.6409301757812,144.49832153320312,0.9955363273620605,722.6316528320312,144.4769744873047,0.9952267408370972,640.8602294921875,124.69713592529297,0.95013427734375,696.501708984375,102.2434310913086,0.9974996447563171,722.7962036132812,103.00875854492188,0.9892237782478333,665.6063232421875,163.2852783203125,0.8228569626808167,676.452880859375,188.7327117919922,0.9867579340934753,729.5103149414062,179.99949645996094,0.9874930381774902
584,604.547607421875,117.29073333740234,0.9954018592834473,614.2230224609375,172.95718383789062,0.9885934591293335,643.3827514648438,145.0645294189453,0.9973100423812866,657.6107788085938,145.6201934814453,0.9945210218429565,689.679443359375,144.3260955810547,0.9946684241294861,721.60498046875,144.2961883544922,0.9946163296699524,640.6752319335938,124.65215301513672,0.9471747875213623,696.501708984375,102.42626953125,0.996685802936554,718.585693359375,103.00875854492188,0.9850569367408752,664.6559448242188,163.01101684570312,0.8088938593864441,675.5879516601562,188.5563507080078,0.9831843972206116,728.6502685546875,179.68788146972656,0.9881167411804199
585,604.547607421875,115.43611907958984,0.9948365688323975,611.8211669921875,175.21681213378906,0.9903982877731323,642.0930786132812,144.6637420654297,0.997627317905426,656.4325561523438,145.6201934814453,0.9946802258491516,688.6644897460938,144.1687469482422,0.9924231171607971,720.5014038085938,143.74388122558594,0.9941400289535522,640.5673828125,124.46273040771484,0.946544349193573,696.501708984375,102.45703887939453,0.9949468970298767,715.0786743164062,103.00875854492188,0.9645801186561584,663.9782104492188,162.32115173339844,0.8062439560890198,675.2304077148438,188.48211669921875,0.9807252287864685,728.4263916015625,179.6583251953125,0.986504077911377
586,604.547607421875,113.45368194580078,0.9927722811698914,610.13671875,175.21681213378906,0.990167498588562,640.4766845703125,144.5865020751953,0.9973505735397339,654.9422607421875,145.56759643554688,0.9947705864906311,687.5725708007812,144.06765747070312,0.9875918626785278,719.271484375,143.34210205078125,0.9922100305557251,640.4050903320312,124.26403045654297,0.9404957294464111,696.501708984375,102.63338470458984,0.9912166595458984,710.0250854492188,103.86077880859375,0.9755105972290039,662.9661254882812,161.26454162597656,0.7823244333267212,674.9210815429688,188.48211669921875,0.980863094329834,728.4263916015625,179.34024047851562,0.9826967716217041
587,605.9820556640625,112.32391357421875,0.990327775478363,609.2727661132812,175.21681213378906,0.989162802696228,639.2776489257812,144.21273803710938,0.9969046711921692,653.6591796875,145.32559204101562,0.9938785433769226,686.6464233398438,144.06765747070312,0.9869381189346313,717.6566162109375,142.5045166015625,0.9916278123855591,639.8579711914062,124.26403045654297,0.9338412284851074,696.65380859375,102.63338470458984,0.9889463782310486,708.2958984375,104.37347412109375,0.9810640811920166,661.7950439453125,160.25503540039062,0.7679867744445801,674.4404907226562,187.7960205078125,0.9818549156188965,728.245849609375,179.0144500732422,0.981698751449585
588,607.3109741210938,106.5959701538086,0.985300600528717,606.3270874023438,174.61099243164062,0.9847106337547302,638.2775268554688,143.58290100097656,0.9969329833984375,652.5210571289062,145.010498046875,0.9939895868301392,685.2599487304688,143.94473266601562,0.9891485571861267,716.8158569335938,142.3110809326172,0.9930117726325989,638.6449584960938,124.25662231445312,0.9048684239387512,696.711181640625,102.45703887939453,0.9852283000946045,706.77490234375,104.50655364990234,0.9844480752944946,660.929931640625,160.16978454589844,0.7256540060043335,674.4298095703125,187.7960205078125,0.9849767684936523,728.4263916015625,175.76133728027344,0.9846748113632202
589,608.9404296875,106.58641815185547,0.9843313694000244,604.3838500976562,174.61099243164062,0.9806832075119019,636.9219970703125,143.1427764892578,0.9974613189697266,651.3355712890625,144.6743927001953,0.9924929738044739,685.1773681640625,143.94473266601562,0.9902442097663879,716.20751953125,141.8249969482422,0.9937501549720764,637.9090576171875,124.06971740722656,0.8772367238998413,696.711181640625,102.35476684570312,0.982502818107605,705.6255493164062,104.5423812866211,0.9805042743682861,659.3829345703125,160.05125427246094,0.6825850605964661,674.4298095703125,187.74676513671875,0.9831216931343079,728.7557983398438,175.6603546142578,0.9887402653694153
590,610.4508666992188,103.77714538574219,0.9868103265762329,602.96240234375,174.61099243164062,0.9818790555000305,636.2007446289062,143.1427764892578,0.9972733855247498,651.06201171875,143.94935607910156,0.9914631247520447,683.115966796875,143.8663787841797,0.991107165813446,715.4608154296875,141.77597045898438,0.993221640586853,637.2327270507812,124.00872039794922,0.8642144203186035,696.65380859375,102.15631103515625,0.9802952408790588,705.080810546875,104.50655364990234,0.9774702787399292,639.3154907226562,160.05125427246094,0.6885837316513062,674.4404907226562,187.74676513671875,0.9858792424201965,728.7557983398438,175.43650817871094,0.9829472899436951
591,617.6378784179688,100.49061584472656,0.9896426796913147,602.3495483398438,175.0051727294922,0.9833198189735413,635.7880249023438,143.1427764892578,0.9970749616622925,650.552490234375,143.52520751953125,0.9901517033576965,682.9378662109375,143.8663787841797,0.9914644360542297,714.1505737304688,141.77597045898438,0.9913307428359985,636.843505859375,124.00872039794922,0.8682745695114136,696.5206909179688,102.15631103515625,0.9791972041130066,705.000732421875,104.50655364990234,0.9780963063240051,639.3154907226562,160.16978454589844,0.7028317451477051,674.7408447265625,187.91189575195312,0.9866661429405212,727.5614013671875,175.35443115234375,0.9834517240524292
592,618.8733520507812,99.43395233154297,0.9921581745147705,601.8096923828125,175.15277099609375,0.984245240688324,635.0738525390625,143.411865234375,0.9972392320632935,649.9385986328125,143.52520751953125,0.990145206451416,681.8446655273438,143.8663787841797,0.9899070262908936,714.0440673828125,141.8249969482422,0.9910570383071899,636.843505859375,124.00872039794922,0.8692141175270081,696.2713012695312,102.15631103515625,0.97298264503479,704.3316040039062,104.54347229003906,0.9772497415542603,639.3154907226562,160.33084106445312,0.7044039964675903,674.9299926757812,187.91189575195312,0.981336772441864,727.9317626953125,175.04803466796875,0.9882603883743286
593,618.8733520507812,99.43395233154297,0.9905068874359131,599.05517578125,176.18292236328125,0.9827795028686523,634.7188110351562,144.90716552734375,0.9977476000785828,649.70556640625,143.52520751953125,0.9918072819709778,681.5328979492188,143.8663787841797,0.989769697189331,713.6412353515625,141.8579559326172,0.9926384687423706,637.2327270507812,124.40274047851562,0.8880064487457275,695.6983032226562,102.18791961669922,0.967518150806427,703.4378662109375,104.81483459472656,0.9717269539833069,647.9893188476562,163.312744140625,0.8169784545898438,675.0746459960938,187.74676513671875,0.9784185290336609,727.5010375976562,174.70529174804688,0.9871711134910583
594,620.0162963867188,99.43395233154297,0.9896942377090454,598.6121215820312,176.3389892578125,0.982857346534729,633.7335205078125,145.96697998046875,0.9980019927024841,649.0947265625,143.818359375,0.9917464256286621,680.3671264648438,143.89260864257812,0.9886178374290466,712.019287109375,141.8657684326172,0.9953369498252869,637.2327270507812,124.83271789550781,0.876481294631958,695.284423828125,102.33341217041016,0.9670705795288086,702.7877197265625,104.81483459472656,0.9652833938598633,647.9893188476562,165.72080993652344,0.8478533625602722,675.219970703125,187.38876342773438,0.9815011024475098,727.45166015625,174.686767578125,0.9847872853279114
