scorer,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000
2039,1214.754638671875,138.1737518310547,0.9964558482170105,1180.0341796875,201.05569458007812,0.9974804520606995,1166.7200927734375,158.514892578125,0.9976905584335327,1148.3330078125,155.05343627929688,0.9991746544837952,1114.4935302734375,147.66102600097656,0.9993463158607483,1080.7490234375,142.3585662841797,0.9997455477714539,1149.0557861328125,128.66915893554688,0.9819586873054504,1162.536376953125,110.97515869140625,0.9922377467155457,1078.171630859375,109.7869644165039,0.9923640489578247,1170.571533203125,188.64794921875,0.9962426424026489,1121.42529296875,175.3846893310547,0.9868660569190979,1054.9150390625,169.10455322265625,0.9893117547035217
2040,1215.578369140625,138.1737518310547,0.9940576553344727,1175.0335693359375,201.05569458007812,0.9964291453361511,1165.6942138671875,158.70773315429688,0.9967111349105835,1148.3330078125,154.22433471679688,0.9989113807678223,1114.5032958984375,147.51324462890625,0.99922776222229,1080.5570068359375,142.3585662841797,0.9997507929801941,1149.0557861328125,128.66915893554688,0.9920344948768616,1162.41015625,105.63541412353516,0.9927912950515747,1077.447265625,110.76954650878906,0.9913922548294067,1170.053955078125,187.84423828125,0.9971950054168701,1120.676513671875,175.3846893310547,0.9924191236495972,1055.2921142578125,169.03785705566406,0.9883624911308289
2041,1216.2906494140625,138.1737518310547,0.9917241930961609,1171.6695556640625,201.05569458007812,0.9985356330871582,1164.8721923828125,158.7960968017578,0.9958441853523254,1148.3330078125,154.22433471679688,0.9988976716995239,1114.618896484375,147.49339294433594,0.9992936849594116,1080.40576171875,142.484619140625,0.9997597336769104,1149.0557861328125,128.52166748046875,0.9907023906707764,1161.228759765625,105.63541412353516,0.9933879375457764,1076.853515625,111.100830078125,0.9921574592590332,1168.697021484375,187.60879516601562,0.9967352747917175,1120.563720703125,175.36114501953125,0.9918179512023926,1055.298095703125,169.03785705566406,0.988927960395813
2042,1216.8492431640625,139.12057495117188,0.992369532585144,1163.910888671875,201.94485473632812,0.9984782338142395,1164.8721923828125,159.633544921875,0.9963400363922119,1149.201904296875,154.22433471679688,0.9989786148071289,1114.5032958984375,147.45281982421875,0.9993329644203186,1080.40576171875,142.4851837158203,0.9997718930244446,1147.78466796875,128.52166748046875,0.9870769381523132,1161.228759765625,105.63541412353516,0.9930084943771362,1076.3826904296875,111.47916412353516,0.9939192533493042,1168.4228515625,186.9999542236328,0.9944357872009277,1120.15673828125,175.36114501953125,0.9910883903503418,1055.4842529296875,169.0269317626953,0.9899347424507141
2043,1216.8492431640625,139.99461364746094,0.992708683013916,1161.0289306640625,202.3824462890625,0.9989007711410522,1164.8721923828125,160.2729034423828,0.9971715807914734,1149.418701171875,154.62307739257812,0.9988112449645996,1114.4512939453125,147.28468322753906,0.9994149208068848,1080.40576171875,142.4851837158203,0.9997759461402893,1148.3404541015625,128.66915893554688,0.9824288487434387,1160.44384765625,107.6327133178711,0.9901346564292908,1075.90283203125,111.50833129882812,0.9952409267425537,1167.2996826171875,186.91360473632812,0.9893418550491333,1118.989501953125,174.3849334716797,0.9897729754447937,1055.560791015625,169.03785705566406,0.991199791431427
2044,1216.8492431640625,139.99461364746094,0.9913490414619446,1159.4178466796875,202.3824462890625,0.9987918734550476,1164.9302978515625,160.2729034423828,0.9971675276756287,1149.532470703125,154.62307739257812,0.9986481070518494,1114.4775390625,147.28468322753906,0.9994361996650696,1080.5430908203125,142.4851837158203,0.9997386336326599,1148.981689453125,129.62152099609375,0.9802405834197998,1159.46142578125,109.96764373779297,0.9905152320861816,1075.875244140625,111.66194152832031,0.9964639544487,1165.7275390625,186.16744995117188,0.9775740504264832,1118.9786376953125,173.98309326171875,0.9892876148223877,1055.560791015625,169.13356018066406,0.9912531971931458
2045,1218.888427734375,140.0404815673828,0.9907183051109314,1158.2320556640625,202.3824462890625,0.9962959885597229,1164.9302978515625,160.2729034423828,0.9960428476333618,1149.6436767578125,154.64158630371094,0.9985933899879456,1114.4775390625,147.11195373535156,0.9994475245475769,1081.2552490234375,142.1230926513672,0.9997517466545105,1148.436279296875,130.03622436523438,0.9747007489204407,1156.1854248046875,111.0589828491211,0.9880196452140808,1075.4073486328125,112.05912780761719,0.9978043437004089,1164.7418212890625,185.05775451660156,0.9830132126808167,1118.73828125,173.84600830078125,0.9908124804496765,1055.57177734375,169.1420135498047,0.9910756349563599
2046,1219.1614990234375,140.11036682128906,0.9916424751281738,1157.205078125,200.89657592773438,0.9925570487976074,1164.9302978515625,159.8929901123047,0.99611496925354,1149.8297119140625,154.6573486328125,0.9985111355781555,1114.4775390625,146.9483642578125,0.9994439482688904,1081.392578125,141.8614959716797,0.9997422099113464,1148.436279296875,130.18374633789062,0.9772346019744873,1156.1793212890625,112.17017364501953,0.9840878844261169,1075.30908203125,112.05912780761719,0.9983629584312439,1163.631103515625,183.84730529785156,0.9824600219726562,1118.6669921875,173.84600830078125,0.9902808666229248,1055.5880126953125,169.1420135498047,0.9912475943565369
2047,1219.194091796875,140.11036682128906,0.9921506643295288,1157.17431640625,200.89657592773438,0.9873977303504944,1164.9576416015625,159.8929901123047,0.9961949586868286,1150.1917724609375,154.6573486328125,0.998772919178009,1114.6549072265625,146.9464874267578,0.9994679093360901,1081.405029296875,141.70028686523438,0.9997093081474304,1148.981689453125,130.4787139892578,0.9759078025817871,1155.8623046875,112.87944793701172,0.9878664016723633,1074.4400634765625,112.05912780761719,0.9986547231674194,1163.631103515625,183.84730529785156,0.9816474914550781,1118.563720703125,173.79222106933594,0.9906368851661682,1055.6314697265625,169.3549041748047,0.9913198351860046
2048,1219.1614990234375,142.1690216064453,0.99254310131073,1155.3433837890625,200.89657592773438,0.9646508693695068,1164.9576416015625,159.8929901123047,0.9964380264282227,1150.1939697265625,154.65975952148438,0.998782217502594,1114.9306640625,146.9464874267578,0.999477207660675,1081.683349609375,141.62335205078125,0.9997225403785706,1151.03271484375,131.90097045898438,0.9812675714492798,1155.601318359375,112.87944793701172,0.9885224103927612,1074.2938232421875,111.81843566894531,0.9989618062973022,1163.631103515625,183.84730529785156,0.9777723550796509,1118.563720703125,173.7463836669922,0.9895736575126648,1055.6995849609375,169.3549041748047,0.9916150569915771
2049,1219.084228515625,143.76173400878906,0.9954505562782288,1153.2611083984375,205.2483367919922,0.9437163472175598,1165.04833984375,160.78302001953125,0.9965412020683289,1150.1939697265625,154.84396362304688,0.9988929629325867,1115.5386962890625,146.9483642578125,0.9995676875114441,1081.9312744140625,141.45162963867188,0.9997327923774719,1154.566162109375,132.43186950683594,0.9810947179794312,1155.30078125,112.87944793701172,0.991907000541687,1074.20947265625,111.73886108398438,0.999083399772644,1163.631103515625,184.67010498046875,0.9796696901321411,1118.563720703125,173.7296142578125,0.9898747205734253,1055.75830078125,169.3549041748047,0.9917036294937134
2050,1219.084228515625,145.87725830078125,0.9969280362129211,1149.2152099609375,208.87158203125,0.9658216238021851,1165.04833984375,161.1129913330078,0.9975478053092957,1150.337646484375,155.0909881591797,0.9985597729682922,1115.8134765625,146.96255493164062,0.999625563621521,1082.209228515625,141.3977813720703,0.9996857643127441,1156.7210693359375,133.41822814941406,0.9796653389930725,1155.238037109375,114.08470916748047,0.9933282136917114,1073.9150390625,111.60493469238281,0.9988766312599182,1163.029541015625,185.90394592285156,0.9813569784164429,1118.6080322265625,173.72042846679688,0.9927634596824646,1056.356689453125,169.26780700683594,0.9933696985244751
2051,1219.084228515625,149.41159057617188,0.9884290099143982,1149.2152099609375,210.1322784423828,0.9850180745124817,1165.04833984375,161.5694580078125,0.9981257319450378,1150.337646484375,155.13812255859375,0.9984575510025024,1116.4984130859375,147.51194763183594,0.9996970891952515,1082.3953857421875,141.3828582763672,0.9996803998947144,1160.0003662109375,136.49574279785156,0.9635945558547974,1154.1170654296875,115.10195922851562,0.9945969581604004,1073.71142578125,111.56936645507812,0.9988477230072021,1163.029541015625,186.7270965576172,0.9720683693885803,1118.88720703125,173.66456604003906,0.9946243166923523,1056.538818359375,169.24928283691406,0.9925836324691772
2052,1219.084228515625,152.24261474609375,0.9688270092010498,1149.2152099609375,210.33071899414062,0.9882494211196899,1164.851806640625,162.21250915527344,0.9981710910797119,1150.5084228515625,155.1759033203125,0.9983781576156616,1116.8277587890625,148.25909423828125,0.9996980428695679,1082.7216796875,141.3977813720703,0.9996351003646851,1169.138427734375,137.80889892578125,0.9826635718345642,1152.1484375,117.2489013671875,0.9956329464912415,1073.492919921875,111.15245056152344,0.9988698363304138,1162.8507080078125,187.47271728515625,0.9693132042884827,1118.88720703125,173.66456604003906,0.9939675331115723,1057.2318115234375,169.24928283691406,0.9939208030700684
2053,1222.74072265625,156.833251953125,0.9687473177909851,1150.5020751953125,211.61268615722656,0.9948118925094604,1164.851806640625,163.6904296875,0.9981545805931091,1150.5084228515625,155.89556884765625,0.9985495209693909,1117.8394775390625,148.62025451660156,0.9996206760406494,1083.0260009765625,141.4015350341797,0.9995693564414978,1174.895263671875,141.47946166992188,0.994737446308136,1150.4144287109375,117.98052978515625,0.9917308688163757,1073.492919921875,111.15245056152344,0.9988538026809692,1162.086669921875,188.17613220214844,0.9565989971160889,1118.88720703125,173.66456604003906,0.9947776794433594,1060.8922119140625,169.26780700683594,0.9973287582397461
2054,1223.677978515625,156.833251953125,0.9650177359580994,1151.0452880859375,212.79000854492188,0.9970343112945557,1164.828125,165.68441772460938,0.9982748031616211,1150.6513671875,157.74105834960938,0.998665452003479,1118.1375732421875,148.78480529785156,0.9995163679122925,1083.7567138671875,141.4015350341797,0.9995433688163757,1185.503662109375,145.0840606689453,0.9969639182090759,1148.488525390625,118.14591979980469,0.9898202419281006,1073.492919921875,111.15245056152344,0.9989315867424011,1161.72998046875,188.90000915527344,0.9432892203330994,1118.0494384765625,174.11032104492188,0.9941670894622803,1065.621826171875,172.4964141845703,0.9948415160179138
2055,1224.761474609375,157.0105438232422,0.9572553634643555,1153.0706787109375,214.04605102539062,0.9971094727516174,1164.828125,167.8722686767578,0.9982024431228638,1152.091064453125,159.13275146484375,0.9981088638305664,1119.27734375,148.94139099121094,0.9993926286697388,1084.9501953125,141.5906219482422,0.9994866847991943,1190.4423828125,149.99075317382812,0.9984906911849976,1147.34716796875,118.69903564453125,0.9952611327171326,1073.6273193359375,111.24468231201172,0.9991493225097656,1161.72998046875,188.90000915527344,0.9477173089981079,1117.6927490234375,174.3201141357422,0.993500292301178,1066.0555419921875,172.98989868164062,0.9936321377754211
2056,1224.761474609375,157.285888671875,0.956214189529419,1154.2364501953125,214.0712432861328,0.998552143573761,1164.9208984375,169.20162963867188,0.9973129630088806,1152.15625,159.57675170898438,0.9976849555969238,1121.0255126953125,149.18418884277344,0.9993788003921509,1085.39501953125,141.5906219482422,0.9996013045310974,1192.5286865234375,152.42112731933594,0.9983488321304321,1146.9508056640625,118.73252868652344,0.9950451850891113,1073.6688232421875,111.26481628417969,0.9991376399993896,1161.72998046875,188.90000915527344,0.9513916969299316,1117.52099609375,174.70355224609375,0.9931737780570984,1066.0555419921875,172.98989868164062,0.9930424690246582
2057,1224.761474609375,157.48648071289062,0.9480698108673096,1154.431884765625,214.39068603515625,0.998461127281189,1164.9208984375,169.64549255371094,0.9959492683410645,1152.52197265625,159.8001251220703,0.9970093965530396,1121.5302734375,149.3581085205078,0.9994470477104187,1085.7845458984375,141.5906219482422,0.9996912479400635,1193.1015625,153.75192260742188,0.9977800250053406,1146.9508056640625,119.10100555419922,0.9952558875083923,1073.7314453125,111.27411651611328,0.9991244673728943,1162.5206298828125,187.93646240234375,0.9307684302330017,1117.475830078125,174.8619384765625,0.9942869544029236,1066.0555419921875,172.98989868164062,0.9924181699752808
2058,1223.97021484375,158.9486541748047,0.970734179019928,1154.5338134765625,214.41163635253906,0.9983135461807251,1164.9110107421875,169.74110412597656,0.9959088563919067,1153.1783447265625,160.0692901611328,0.9969642758369446,1122.1859130859375,149.3581085205078,0.9995049238204956,1086.6221923828125,141.58010864257812,0.9997740387916565,1193.18359375,154.47979736328125,0.9977577328681946,1146.9508056640625,119.1419906616211,0.9971112012863159,1073.9615478515625,111.4014892578125,0.9991124272346497,1162.5206298828125,187.42201232910156,0.9046674966812134,1117.450439453125,174.877197265625,0.9952913522720337,1065.66650390625,172.27761840820312,0.9933090209960938
2059,1223.3004150390625,159.4302215576172,0.9753270149230957,1154.5450439453125,214.5972137451172,0.9980760812759399,1165.0523681640625,169.8526153564453,0.9949754476547241,1153.466552734375,160.29293823242188,0.996536374092102,1122.4683837890625,149.55215454101562,0.9996132254600525,1087.0213623046875,141.5592041015625,0.9997970461845398,1193.1925048828125,154.914794921875,0.9984512329101562,1147.1566162109375,119.1419906616211,0.9962418079376221,1074.000732421875,111.4979248046875,0.9991051554679871,1162.64794921875,187.03529357910156,0.8985012173652649,1117.450439453125,174.89236450195312,0.9960861206054688,1063.2332763671875,171.62884521484375,0.9958662986755371
2060,1222.8033447265625,160.22479248046875,0.9788931012153625,1154.8343505859375,214.6796417236328,0.9982802867889404,1165.354736328125,169.88352966308594,0.993881106376648,1153.4849853515625,160.36561584472656,0.9955101013183594,1122.720458984375,149.6616973876953,0.9996829032897949,1087.546142578125,141.50587463378906,0.9998171925544739,1193.3619384765625,155.63929748535156,0.998789370059967,1147.2691650390625,119.10100555419922,0.99708491563797,1074.226806640625,111.57542419433594,0.9991493225097656,1162.962158203125,186.7515106201172,0.8692546486854553,1117.210205078125,174.91604614257812,0.9961950778961182,1061.7025146484375,171.19134521484375,0.9970192909240723
2061,1221.974365234375,160.85496520996094,0.9809823036193848,1155.6077880859375,214.6796417236328,0.9988265633583069,1168.3077392578125,170.43968200683594,0.994576096534729,1153.67138671875,160.5325927734375,0.99533611536026,1123.00146484375,149.6616973876953,0.999671459197998,1088.3079833984375,141.54075622558594,0.9998438358306885,1193.3619384765625,155.63929748535156,0.9986644983291626,1147.381591796875,118.8270034790039,0.9975759387016296,1074.3515625,111.7635498046875,0.9991034865379333,1163.0677490234375,186.7213134765625,0.8867088556289673,1117.210205078125,174.9993438720703,0.9963345527648926,1060.9417724609375,171.19134521484375,0.9975799322128296
2062,1221.867431640625,161.517822265625,0.9802922606468201,1156.6917724609375,214.83709716796875,0.9994255304336548,1168.669921875,170.81686401367188,0.9961574673652649,1153.7005615234375,160.5325927734375,0.9950860142707825,1123.068603515625,149.71400451660156,0.9997091889381409,1088.71923828125,141.54075622558594,0.9998375177383423,1193.3619384765625,155.63929748535156,0.9982692003250122,1147.381591796875,118.71802520751953,0.9973702430725098,1074.4351806640625,111.7635498046875,0.9991003274917603,1163.4697265625,186.48263549804688,0.8823750615119934,1117.1724853515625,175.0943145751953,0.9965224266052246,1060.9417724609375,171.1590576171875,0.9973973035812378
2063,1221.82861328125,163.07080078125,0.9760249257087708,1157.7750244140625,214.83709716796875,0.9993440508842468,1168.986083984375,171.1685028076172,0.9967128038406372,1153.7005615234375,160.5325927734375,0.994539201259613,1123.0902099609375,149.71400451660156,0.9997009038925171,1088.91259765625,141.54075622558594,0.99983811378479,1193.21533203125,155.41786193847656,0.9984028935432434,1147.381591796875,118.71492767333984,0.9975324869155884,1074.5416259765625,111.80607604980469,0.9991746544837952,1163.657470703125,186.48263549804688,0.8835095763206482,1117.1724853515625,175.178955078125,0.9969822764396667,1061.461181640625,171.1590576171875,0.9970213770866394
2064,1221.3818359375,165.41969299316406,0.9660715460777283,1158.0198974609375,214.6796417236328,0.9991267323493958,1169.342529296875,171.5623779296875,0.996753990650177,1153.7119140625,160.5325927734375,0.9946041703224182,1123.2110595703125,149.71400451660156,0.9996992349624634,1089.246826171875,141.57989501953125,0.9998289346694946,1192.2708740234375,155.1550750732422,0.9987785220146179,1147.0113525390625,118.42974853515625,0.9973642230033875,1074.9405517578125,111.80607604980469,0.9992103576660156,1163.94970703125,186.33901977539062,0.871932864189148,1117.0250244140625,175.82591247558594,0.9974071383476257,1061.461181640625,171.0860137939453,0.9980396628379822
