scorer,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000
111,150.97850036621094,117.6958236694336,0.9981946349143982,136.80105590820312,184.66302490234375,0.9974516034126282,126.44538116455078,149.32167053222656,0.9987595081329346,106.68567657470703,147.27679443359375,0.9989635944366455,78.638427734375,140.85618591308594,0.9944451451301575,49.66704177856445,129.79920959472656,0.9874975681304932,141.26364135742188,121.97650909423828,0.98973149061203,98.10004425048828,96.03895568847656,0.9934489130973816,64.88720703125,98.76502227783203,0.9818218350410461,122.90872955322266,177.42884826660156,0.9824467897415161,74.07476043701172,183.88450622558594,0.9579982161521912,18.702869415283203,153.91311645507812,0.8009499907493591
112,150.97850036621094,117.6958236694336,0.9980498552322388,136.29856872558594,184.66302490234375,0.9967615008354187,125.91962432861328,149.32167053222656,0.9987785220146179,106.68567657470703,146.7198944091797,0.9988492727279663,78.67845916748047,140.85618591308594,0.9948825836181641,49.66704177856445,129.77047729492188,0.9879871010780334,141.26364135742188,120.79703521728516,0.986568808555603,97.95909881591797,96.21221923828125,0.9927657842636108,64.86139678955078,98.76502227783203,0.9821329712867737,122.79931640625,177.1082763671875,0.982550323009491,74.2144546508789,183.8262939453125,0.960385799407959,18.73577308654785,153.97442626953125,0.8108882308006287
113,150.97850036621094,120.9952392578125,0.9903327822685242,132.36459350585938,181.77984619140625,0.9965032339096069,125.89640045166016,149.32167053222656,0.9986687898635864,106.68567657470703,146.07070922851562,0.9991406202316284,79.36737823486328,140.85618591308594,0.9935092329978943,49.66704177856445,129.73898315429688,0.9889427423477173,141.26364135742188,118.51494598388672,0.9944469928741455,97.9436264038086,96.2265853881836,0.9918766021728516,64.77776336669922,98.85372924804688,0.9838966131210327,122.79931640625,177.1082763671875,0.9796154499053955,74.45075988769531,183.48619079589844,0.9578550457954407,18.73577308654785,153.999755859375,0.8079304695129395
114,150.90478515625,123.25875091552734,0.9927564263343811,130.29385375976562,181.52862548828125,0.9932112693786621,125.84992218017578,148.86123657226562,0.998610258102417,107.04275512695312,145.59584045410156,0.9990763664245605,79.80620574951172,140.81141662597656,0.9927888512611389,50.2984619140625,129.77047729492188,0.9901006817817688,142.48098754882812,118.51494598388672,0.9915421009063721,97.9436264038086,95.93251037597656,0.9927166104316711,64.77776336669922,98.86377716064453,0.9848441481590271,123.22329711914062,176.98983764648438,0.9806379079818726,74.49883270263672,183.06655883789062,0.9613319039344788,18.751970291137695,154.0252685546875,0.7979336380958557
115,151.4440155029297,123.25875091552734,0.9930371642112732,129.08006286621094,181.44058227539062,0.9920749664306641,125.84992218017578,148.46035766601562,0.9983687996864319,107.41202545166016,145.2423858642578,0.9990424513816833,80.05428314208984,140.3037872314453,0.9933345317840576,50.6614990234375,129.79920959472656,0.9900210499763489,144.3723602294922,118.43156433105469,0.9731029868125916,97.9436264038086,95.91950988769531,0.9932816028594971,64.77776336669922,98.86377716064453,0.9836392402648926,123.22329711914062,176.87376403808594,0.9805208444595337,74.58462524414062,182.76890563964844,0.9585303664207458,18.751970291137695,154.1083984375,0.7822620272636414
116,151.4440155029297,123.25875091552734,0.9918164610862732,127.4468994140625,181.44058227539062,0.9876521825790405,125.91962432861328,147.7259521484375,0.9984228610992432,107.53446197509766,144.9837188720703,0.9990150928497314,80.52522277832031,140.11660766601562,0.9945207834243774,51.02690505981445,129.859130859375,0.9904547333717346,145.10475158691406,118.43156433105469,0.9645766019821167,99.21142578125,95.67467498779297,0.9940822720527649,64.69874572753906,98.86377716064453,0.9861752390861511,123.22329711914062,175.63873291015625,0.9774507880210876,74.58462524414062,182.6130828857422,0.9585123658180237,19.36100959777832,154.21714782714844,0.7956241965293884
117,151.12503051757812,123.2129898071289,0.9869441986083984,127.1542739868164,181.52862548828125,0.9793819189071655,126.28203582763672,146.68222045898438,0.998314380645752,108.04739379882812,144.93563842773438,0.9988704323768616,81.1328125,139.47760009765625,0.9952034950256348,51.19104766845703,129.88174438476562,0.9911425113677979,146.33511352539062,118.43156433105469,0.9716686606407166,99.92180633544922,95.15959167480469,0.9897017478942871,64.7820816040039,98.5815658569336,0.9835688471794128,123.22329711914062,175.4856719970703,0.9694560170173645,74.60474395751953,182.14866638183594,0.9583024978637695,20.291288375854492,154.31214904785156,0.7953271269798279
118,151.12503051757812,122.97098541259766,0.9900248050689697,126.38817596435547,181.62428283691406,0.9748705625534058,127.01651763916016,146.11843872070312,0.9986757636070251,108.42387390136719,144.24249267578125,0.9986888766288757,81.76931762695312,139.02041625976562,0.9948104619979858,51.58633041381836,129.95379638671875,0.9924502372741699,146.33511352539062,118.43156433105469,0.9768639206886292,102.07269287109375,94.42930603027344,0.9882603883743286,64.7916030883789,98.20840454101562,0.9863215088844299,123.22329711914062,175.4856719970703,0.9664875864982605,74.60474395751953,182.0045166015625,0.9636237621307373,20.8646240234375,154.4964599609375,0.8335084319114685
119,151.12503051757812,122.89593505859375,0.9870484471321106,125.9024887084961,181.62428283691406,0.9669631123542786,127.57881164550781,145.8316192626953,0.9985609650611877,108.8049087524414,144.21298217773438,0.9985456466674805,82.60533142089844,138.6435089111328,0.9928383231163025,51.73141860961914,129.98434448242188,0.9938597679138184,147.02468872070312,118.31109619140625,0.98360276222229,102.49942016601562,93.48938751220703,0.9906603693962097,67.21647644042969,96.0074462890625,0.9880496859550476,122.10050201416016,173.52685546875,0.9587562680244446,74.58430480957031,181.9293212890625,0.964629590511322,23.849422454833984,156.60142517089844,0.9295543432235718
120,151.12503051757812,122.89593505859375,0.9823216199874878,125.8061294555664,181.62428283691406,0.9696856737136841,127.95035552978516,145.51889038085938,0.998706579208374,109.53720092773438,144.07962036132812,0.9987836480140686,83.39286804199219,138.4864501953125,0.9918349981307983,52.25572204589844,130.6102294921875,0.9968082308769226,147.75399780273438,118.26067352294922,0.9839809536933899,102.49942016601562,92.83940124511719,0.9885413646697998,67.38277435302734,95.93342590332031,0.989816427230835,122.05070495605469,173.2604522705078,0.9560176134109497,74.58430480957031,181.91213989257812,0.9645693898200989,27.688682556152344,158.7084197998047,0.9813455939292908
121,151.19508361816406,122.97098541259766,0.9765971302986145,125.70849609375,180.78512573242188,0.9481068849563599,128.44589233398438,144.4773406982422,0.9987391829490662,109.74822998046875,143.83155822753906,0.9989259839057922,83.94715118408203,138.4864501953125,0.9920077323913574,52.47035217285156,131.29029846191406,0.9974573254585266,147.75399780273438,118.26067352294922,0.9829574227333069,102.49942016601562,92.83940124511719,0.9865347743034363,67.38277435302734,95.93342590332031,0.9913755059242249,122.05070495605469,173.2604522705078,0.9297463893890381,74.58233642578125,181.91213989257812,0.9682955741882324,33.33458709716797,162.48806762695312,0.9847597479820251
122,151.57565307617188,123.40751647949219,0.9765888452529907,125.68050384521484,180.5612030029297,0.9444407820701599,128.4496307373047,143.95968627929688,0.9986782670021057,109.95759582519531,143.6044921875,0.9991280436515808,84.34349060058594,138.4864501953125,0.9926887154579163,52.83369064331055,131.66287231445312,0.9981803894042969,147.75399780273438,118.26067352294922,0.9835433959960938,101.59111022949219,92.83940124511719,0.9856635332107544,67.21647644042969,95.77288055419922,0.9914828538894653,123.07215118408203,173.9649200439453,0.9153330326080322,74.58233642578125,181.91213989257812,0.9769774675369263,35.49871826171875,163.90972900390625,0.9835792183876038
123,151.57565307617188,123.40751647949219,0.9766649007797241,125.63137817382812,180.4143524169922,0.9488349556922913,128.7032012939453,143.95968627929688,0.9985306262969971,110.09123229980469,143.1876678466797,0.9990691542625427,84.55196380615234,138.766845703125,0.9935030341148376,52.953853607177734,131.944091796875,0.998330295085907,147.75399780273438,118.85795593261719,0.9801943302154541,101.50615692138672,93.9254379272461,0.9817301034927368,67.18602752685547,95.77288055419922,0.9905920624732971,122.86138153076172,173.94456481933594,0.9078086614608765,74.61416625976562,181.91213989257812,0.9783619046211243,40.930328369140625,164.18032836914062,0.9896631836891174
124,151.57565307617188,123.40751647949219,0.9662566184997559,125.68050384521484,180.0907745361328,0.9273461103439331,128.82843017578125,143.8841094970703,0.9986866116523743,110.45360565185547,142.9575958251953,0.9991542100906372,84.69338989257812,138.9464111328125,0.9935814142227173,53.04130935668945,131.9543914794922,0.9983489513397217,147.75399780273438,118.85795593261719,0.9744303822517395,100.2586669921875,94.29947662353516,0.9839620590209961,65.20562744140625,97.43162536621094,0.99142986536026,122.86138153076172,173.94456481933594,0.9020969867706299,74.7867431640625,182.00723266601562,0.9790615439414978,48.839359283447266,167.44015502929688,0.9729906916618347
125,152.0082550048828,123.25504302978516,0.963509202003479,125.70849609375,180.0907745361328,0.9351274967193604,129.0898895263672,143.95968627929688,0.9987447261810303,110.59515380859375,142.9521026611328,0.9992684721946716,84.79627227783203,139.01211547851562,0.9944347739219666,53.16072463989258,132.52391052246094,0.9986515641212463,145.97549438476562,118.85795593261719,0.9756871461868286,100.14952850341797,94.59688568115234,0.988905668258667,65.03316497802734,97.7283935546875,0.9909799695014954,122.86138153076172,173.94456481933594,0.8953778743743896,74.8042984008789,182.00723266601562,0.9710339903831482,64.42972564697266,174.75723266601562,0.7461351156234741
126,152.40084838867188,123.25504302978516,0.980309247970581,125.68050384521484,180.0907745361328,0.8986431360244751,129.44247436523438,144.00662231445312,0.9989383816719055,111.50344848632812,142.9521026611328,0.9993450045585632,85.85933685302734,139.804931640625,0.9929528832435608,53.88169479370117,133.3194580078125,0.9984810948371887,145.77725219726562,118.73469543457031,0.9686414003372192,100.090576171875,95.56576538085938,0.9907501339912415,65.03316497802734,98.11795806884766,0.9920692443847656,122.079833984375,170.44366455078125,0.8756893873214722,75.12752532958984,182.00723266601562,0.9218860268592834,71.67694854736328,181.4246063232422,0.9318662881851196
127,145.52032470703125,96.40502166748047,0.9442694187164307,125.8233871459961,180.0907745361328,0.8242281079292297,129.85935974121094,144.0424346923828,0.9992185831069946,112.15240478515625,142.9575958251953,0.9994682669639587,86.42552185058594,140.10679626464844,0.9923601746559143,54.47437286376953,133.87928771972656,0.998163640499115,145.40011596679688,118.35875701904297,0.9295932054519653,98.74597930908203,96.24365997314453,0.9894436597824097,65.03316497802734,98.37660217285156,0.9908605813980103,121.2453842163086,170.28460693359375,0.8365848064422607,75.13661193847656,181.93612670898438,0.9249107241630554,72.23821258544922,181.52874755859375,0.9469152092933655
128,146.53656005859375,109.32821655273438,0.9438554644584656,126.05137634277344,180.61590576171875,0.8478062748908997,129.9806365966797,144.354248046875,0.9993550181388855,112.27105712890625,143.281005859375,0.9994990825653076,86.61491394042969,140.3686065673828,0.9935950636863708,55.12769317626953,134.28533935546875,0.9977887868881226,145.38870239257812,118.24656677246094,0.9376487731933594,98.35575103759766,96.38420104980469,0.9894667267799377,65.15787506103516,98.37660217285156,0.9918327331542969,121.18477630615234,170.28152465820312,0.8678896427154541,120.22344970703125,181.22723388671875,0.9178893566131592,72.42081451416016,182.10731506347656,0.9600869417190552
129,152.16580200195312,109.3546142578125,0.9506621956825256,126.07158660888672,180.61590576171875,0.7576717138290405,130.66065979003906,144.354248046875,0.9995373487472534,112.68602752685547,143.45114135742188,0.9994661211967468,87.27446746826172,140.3770294189453,0.9941363334655762,55.6202507019043,134.2910919189453,0.9971530437469482,144.44656372070312,118.24656677246094,0.9741698503494263,98.19271850585938,96.82796478271484,0.9912926554679871,65.37858581542969,98.37660217285156,0.9931607246398926,121.17494201660156,170.05679321289062,0.86806720495224,120.35482788085938,180.8796844482422,0.9336028099060059,72.42081451416016,182.3944854736328,0.9686973094940186
130,152.16580200195312,109.32821655273438,0.9769560694694519,126.09880828857422,179.5408935546875,0.6625885963439941,131.78872680664062,144.354248046875,0.9995183944702148,113.26873779296875,143.7567138671875,0.9994320273399353,87.28627014160156,140.46417236328125,0.9956424236297607,55.74437713623047,134.30982971191406,0.9963590502738953,144.3409423828125,118.73469543457031,0.9931578040122986,97.9935531616211,96.92544555664062,0.9904352426528931,65.74913787841797,97.89429473876953,0.9936168193817139,121.17494201660156,170.05679321289062,0.8362070918083191,120.38734436035156,179.45480346679688,0.958591103553772,72.42081451416016,182.3944854736328,0.9789178967475891
131,152.16580200195312,109.32821655273438,0.9924815893173218,126.09880828857422,179.5408935546875,0.5677372813224792,132.84701538085938,144.29232788085938,0.9995790123939514,114.08535766601562,143.86654663085938,0.9993045330047607,87.44792938232422,141.16786193847656,0.9968186616897583,56.13718032836914,134.8415069580078,0.9963357448577881,143.43312072753906,119.69590759277344,0.9896866679191589,97.70240020751953,97.26443481445312,0.9912078380584717,66.00241088867188,97.84738159179688,0.9946010112762451,121.18477630615234,170.0391845703125,0.8261511325836182,120.38734436035156,179.30825805664062,0.9698538184165955,71.90260314941406,182.17323303222656,0.9803553819656372
132,153.3813018798828,109.3546142578125,0.9951788187026978,126.4263687133789,179.22222900390625,0.4609391689300537,134.3451690673828,143.7635498046875,0.9996017813682556,115.04743194580078,143.86654663085938,0.9991936087608337,87.8708724975586,141.59104919433594,0.997490406036377,57.005672454833984,135.86770629882812,0.9960397481918335,142.9446563720703,119.69590759277344,0.9818507432937622,97.59591674804688,97.36199188232422,0.9913011193275452,66.12958526611328,97.72190856933594,0.9948300719261169,134.8199462890625,159.27125549316406,0.8810708522796631,120.38734436035156,178.86184692382812,0.980191707611084,71.42233276367188,182.17323303222656,0.9796615839004517
133,156.30335998535156,109.91658782958984,0.9972326159477234,148.68064880371094,157.5463409423828,0.45174258947372437,135.32679748535156,143.6302947998047,0.9996418952941895,115.13876342773438,143.86654663085938,0.9992445707321167,88.48914337158203,142.03504943847656,0.998471200466156,57.84737777709961,137.7594757080078,0.9956551790237427,142.9446563720703,119.69590759277344,0.9818629622459412,97.59591674804688,97.94185638427734,0.9927505254745483,66.85346984863281,97.52565002441406,0.9939283132553101,135.69155883789062,159.0985565185547,0.9196014404296875,120.38734436035156,178.6953125,0.9735758304595947,71.1726303100586,181.77980041503906,0.9797161817550659
134,158.2149200439453,115.2293930053711,0.9986861348152161,148.68064880371094,157.5463409423828,0.48766088485717773,135.3592987060547,143.6302947998047,0.9995917677879333,115.13876342773438,143.77516174316406,0.9992551207542419,88.800537109375,142.55474853515625,0.9987118244171143,58.54729080200195,138.4818572998047,0.9965401887893677,142.9446563720703,119.90795135498047,0.9786691665649414,97.59591674804688,97.94185638427734,0.9917307496070862,67.11378479003906,97.44453430175781,0.9946183562278748,135.9068145751953,159.07632446289062,0.929267168045044,120.3121109008789,178.69418334960938,0.9733535647392273,71.06388092041016,181.66323852539062,0.9809002876281738
135,160.43466186523438,117.74919891357422,0.9996625185012817,126.28707122802734,179.09730529785156,0.4466642439365387,135.3592987060547,143.6302947998047,0.9995971322059631,115.13876342773438,143.7516326904297,0.999256432056427,88.800537109375,142.9785614013672,0.998599112033844,58.736724853515625,139.28680419921875,0.9969308972358704,143.75294494628906,119.90795135498047,0.9744472503662109,97.77355194091797,97.94185638427734,0.9921190738677979,67.43950653076172,97.34487915039062,0.9947916269302368,135.96372985839844,159.0985565185547,0.9222243428230286,120.29336547851562,178.69418334960938,0.9719907641410828,70.97310638427734,180.3123779296875,0.9767253994941711
