scorer,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000
1103,510.7647705078125,113.11569213867188,0.9823428988456726,510.7309265136719,184.60009765625,0.9928762912750244,530.4334716796875,150.1188507080078,0.9985454082489014,543.4140014648438,151.0873565673828,0.9918151497840881,576.536865234375,152.6198272705078,0.9916043877601624,611.0256958007812,151.16925048828125,0.9966199398040771,537.210693359375,125.56278228759766,0.9143844842910767,566.2239379882812,101.41165161132812,0.9974424839019775,636.265869140625,114.3760757446289,0.97384113073349,534.9338989257812,168.41213989257812,0.8897610306739807,595.3360595703125,191.34967041015625,0.926669180393219,610.5838623046875,183.57504272460938,0.9888230562210083
1104,510.7647705078125,113.11569213867188,0.9820989370346069,510.3495788574219,185.30210876464844,0.9920969009399414,529.8839721679688,150.1188507080078,0.9984625577926636,542.7821044921875,151.13856506347656,0.991561233997345,575.86376953125,152.68797302246094,0.9920147657394409,610.8025512695312,151.1347198486328,0.9970229268074036,533.4012451171875,127.08952331542969,0.8717426657676697,566.2888793945312,101.4346923828125,0.9975492358207703,637.6703491210938,113.04925537109375,0.974054753780365,535.2099609375,168.21177673339844,0.8880802392959595,593.7011108398438,191.53440856933594,0.95084148645401,610.3923950195312,182.51129150390625,0.9907624125480652
1105,510.7647705078125,113.11569213867188,0.9833616614341736,509.77130126953125,186.20553588867188,0.990635335445404,529.6915283203125,150.31808471679688,0.9982967972755432,542.4144897460938,151.30279541015625,0.9905787110328674,575.2564086914062,152.68797302246094,0.991817057132721,610.5577392578125,150.99810791015625,0.9973698854446411,530.1903076171875,127.30481719970703,0.8663155436515808,566.4498291015625,101.4346923828125,0.9975827932357788,637.6703491210938,113.04925537109375,0.9731703996658325,535.3306884765625,167.63621520996094,0.8710647821426392,591.213623046875,191.22276306152344,0.9698782563209534,610.3829345703125,181.86672973632812,0.9931943416595459
1106,509.94378662109375,113.40332794189453,0.985982358455658,509.09698486328125,186.95065307617188,0.9896913170814514,529.5953369140625,150.59234619140625,0.9981545805931091,542.2945556640625,151.70741271972656,0.990127444267273,575.0776977539062,152.69773864746094,0.992988646030426,609.9097290039062,150.72659301757812,0.9973766803741455,529.25537109375,127.36202239990234,0.8499109148979187,566.5906372070312,101.4346923828125,0.9974431991577148,636.265869140625,114.46326446533203,0.9732567667961121,535.3306884765625,167.50135803222656,0.8542636632919312,588.465087890625,191.22276306152344,0.9770392775535583,610.2145385742188,181.38067626953125,0.9948530793190002
1107,508.5438232421875,113.73591613769531,0.9881905317306519,508.84796142578125,187.2273712158203,0.9898562431335449,528.9852905273438,150.91590881347656,0.9982699155807495,542.1892700195312,151.79409790039062,0.9907026290893555,574.4727783203125,152.69773864746094,0.9923147559165955,609.6536865234375,150.69577026367188,0.997291624546051,526.80126953125,128.50509643554688,0.7843931913375854,566.7814331054688,101.4346923828125,0.9975882768630981,636.0194702148438,114.99211120605469,0.9736040830612183,535.3306884765625,167.50135803222656,0.8328096270561218,584.997314453125,191.57278442382812,0.966752827167511,610.2145385742188,181.38067626953125,0.9954688549041748
1108,507.0608825683594,113.94318389892578,0.9886998534202576,508.6734619140625,187.78897094726562,0.9892048835754395,528.4449462890625,150.91590881347656,0.9981983304023743,541.8131103515625,151.81838989257812,0.9913157224655151,574.4727783203125,152.69773864746094,0.9919871091842651,609.3076782226562,150.46148681640625,0.9970670342445374,523.3297119140625,128.85023498535156,0.7963920831680298,566.924560546875,101.55592346191406,0.9975253939628601,635.9545288085938,114.99983215332031,0.9731001853942871,532.305419921875,167.5732879638672,0.8324580192565918,581.549560546875,191.70321655273438,0.9784144163131714,610.3829345703125,181.38067626953125,0.9948529601097107
1109,505.8514709472656,114.30223846435547,0.9874862432479858,508.6494445800781,188.45948791503906,0.9898227453231812,527.9844360351562,150.9761962890625,0.9980713725090027,541.7966918945312,151.99722290039062,0.9905707836151123,573.9705200195312,152.66845703125,0.9914052486419678,609.249755859375,150.44178771972656,0.9969764947891235,521.9231567382812,129.11746215820312,0.80011385679245,566.9287719726562,101.57560729980469,0.9971749782562256,635.0164794921875,115.11749267578125,0.9733048677444458,532.2119140625,167.5013427734375,0.8330339193344116,574.1066284179688,193.0862274169922,0.9502351880073547,610.8890991210938,181.6065673828125,0.994086503982544
1110,498.95806884765625,116.77738189697266,0.9804205894470215,508.6494445800781,189.23074340820312,0.9898701310157776,526.79150390625,151.336669921875,0.9978474378585815,541.0430908203125,152.11289978027344,0.9911419153213501,573.9590454101562,152.3063507080078,0.9923525452613831,608.5582275390625,150.43536376953125,0.9960711002349854,519.3869018554688,129.75967407226562,0.7932062149047852,566.9287719726562,101.58837127685547,0.9973865151405334,635.0164794921875,115.34461975097656,0.9703877568244934,532.2119140625,167.5732879638672,0.8137240409851074,568.939208984375,195.3896026611328,0.9671555161476135,611.1458129882812,181.63877868652344,0.9933986663818359
1111,497.1880187988281,117.23297882080078,0.9843859076499939,508.6494445800781,189.44992065429688,0.9915083646774292,526.3059692382812,151.70790100097656,0.9980542659759521,540.4771118164062,152.7032012939453,0.9905223250389099,573.6311645507812,152.3063507080078,0.9934432506561279,607.9458618164062,150.30615234375,0.99543696641922,518.193359375,129.75967407226562,0.8181124925613403,566.9287719726562,101.67744445800781,0.9974431991577148,635.0164794921875,115.35163116455078,0.9712475538253784,532.2119140625,167.78868103027344,0.7889400124549866,567.5677490234375,195.79632568359375,0.9814396500587463,611.336181640625,181.63877868652344,0.9937130808830261
1112,496.16925048828125,117.68775177001953,0.9857298135757446,509.0979919433594,190.680419921875,0.9939687252044678,525.696533203125,152.3961944580078,0.9980852603912354,540.2247314453125,152.74415588378906,0.9889890551567078,573.3887939453125,152.3063507080078,0.9934999346733093,607.2171020507812,150.30615234375,0.9954302310943604,517.6137084960938,129.75967407226562,0.8014779686927795,566.6132202148438,101.770263671875,0.997295081615448,635.0459594726562,115.50920104980469,0.9664252400398254,533.5736083984375,167.93338012695312,0.7831655740737915,562.9000244140625,196.2332305908203,0.9796557426452637,611.336181640625,181.63877868652344,0.9939948916435242
1113,494.82159423828125,118.76500701904297,0.9863256812095642,509.7113952636719,191.9969482421875,0.9955745935440063,524.4654541015625,153.286376953125,0.9979744553565979,540.1607666015625,152.74415588378906,0.9901778101921082,572.9306640625,152.56455993652344,0.9920772314071655,607.1394653320312,150.43536376953125,0.9954110980033875,512.6686401367188,129.59483337402344,0.769781768321991,566.4423217773438,101.78759765625,0.9971592426300049,635.817138671875,115.50920104980469,0.9594772458076477,534.1962280273438,167.93338012695312,0.7700438499450684,556.1937866210938,197.3312530517578,0.9860978126525879,611.336181640625,181.45570373535156,0.9945759773254395
1114,493.6512451171875,118.82368469238281,0.9888428449630737,509.8936462402344,192.64385986328125,0.9958575367927551,523.802978515625,153.76535034179688,0.9976270794868469,539.7326049804688,152.74415588378906,0.9889840483665466,572.5134887695312,152.56455993652344,0.9904322028160095,606.7301635742188,150.9888458251953,0.9956647753715515,512.0610961914062,129.59483337402344,0.7322835922241211,566.3822021484375,102.07969665527344,0.9963480830192566,635.9371337890625,115.61204528808594,0.9572368264198303,535.1517333984375,167.93338012695312,0.7368414998054504,552.2903442382812,197.3312530517578,0.9801684617996216,610.9863891601562,181.45352172851562,0.9944624304771423
1115,493.23333740234375,120.0610122680664,0.9855007529258728,509.8936462402344,193.3369903564453,0.9959325194358826,523.3873291015625,154.130126953125,0.9972201585769653,539.5606689453125,151.66751098632812,0.9900122880935669,572.2127075195312,152.56455993652344,0.9888479709625244,606.6439819335938,151.04962158203125,0.9965251088142395,511.4214782714844,129.59483337402344,0.7706080675125122,566.052001953125,102.38831329345703,0.9963879585266113,636.1018676757812,115.65684509277344,0.9588728547096252,536.1058959960938,167.6094512939453,0.701657235622406,549.3052978515625,197.6436004638672,0.974726140499115,610.8236694335938,181.4427947998047,0.9945823550224304
1116,493.10107421875,121.34074401855469,0.9827625751495361,509.8936462402344,193.84561157226562,0.9961479902267456,522.9873046875,154.130126953125,0.9970531463623047,539.4234008789062,151.54820251464844,0.9902065396308899,571.5125122070312,152.50254821777344,0.9890332221984863,606.1329956054688,151.0760955810547,0.9969872832298279,511.05474853515625,129.85055541992188,0.820137619972229,566.03759765625,102.38831329345703,0.9966151118278503,636.1018676757812,115.7022933959961,0.9569122791290283,537.3637084960938,167.36416625976562,0.661975085735321,546.4220581054688,197.97633361816406,0.979933500289917,610.8236694335938,181.4427947998047,0.9944998025894165
1117,493.01751708984375,122.89120483398438,0.9752709865570068,509.65521240234375,193.97012329101562,0.9956738352775574,522.37841796875,154.130126953125,0.9959652423858643,539.4234008789062,151.2035675048828,0.9905121922492981,570.9439697265625,152.45912170410156,0.986469030380249,605.51171875,151.10382080078125,0.9972840547561646,509.9198303222656,129.85157775878906,0.8372772336006165,566.034423828125,102.38831329345703,0.9969567060470581,636.1018676757812,115.7022933959961,0.9570267200469971,537.5392456054688,166.9938507080078,0.6402531266212463,545.6005859375,197.61151123046875,0.9833722710609436,610.8072509765625,181.28565979003906,0.9947459697723389
1118,493.01751708984375,122.92138671875,0.973625123500824,509.59771728515625,194.05210876464844,0.9954148530960083,521.757568359375,154.04833984375,0.9953476786613464,539.0443725585938,150.90577697753906,0.9911118149757385,570.3426513671875,152.36737060546875,0.9872708916664124,604.8876342773438,151.16818237304688,0.9973313808441162,509.07391357421875,129.85157775878906,0.8425143361091614,565.9202270507812,102.26444244384766,0.9962769150733948,634.5238037109375,115.7022933959961,0.9639289379119873,538.885498046875,166.07870483398438,0.6260685324668884,543.6390380859375,197.61151123046875,0.9890010356903076,610.8072509765625,181.1763916015625,0.9948200583457947
1119,493.10107421875,123.02592468261719,0.9698529243469238,509.533203125,194.93991088867188,0.995452880859375,521.7169799804688,153.88189697265625,0.9943230152130127,538.3893432617188,150.90577697753906,0.9904387593269348,570.14453125,152.08578491210938,0.9844154715538025,604.3012084960938,151.16818237304688,0.9974907636642456,508.4167785644531,129.85157775878906,0.8507853150367737,565.8668823242188,102.21572875976562,0.9963358640670776,634.0579223632812,115.53923034667969,0.9655977487564087,538.885498046875,166.07870483398438,0.6674299240112305,542.7579956054688,198.3881378173828,0.9902321696281433,610.7616577148438,180.98426818847656,0.9950083494186401
1120,493.10107421875,123.14997100830078,0.9648244976997375,509.533203125,195.431884765625,0.9946833252906799,521.386474609375,153.7186279296875,0.9919750094413757,537.8678588867188,150.90577697753906,0.9893162250518799,567.0971069335938,150.0918731689453,0.9863351583480835,603.5623168945312,151.16741943359375,0.997512936592102,507.346923828125,129.89059448242188,0.879361629486084,565.8246459960938,102.21572875976562,0.9960895776748657,632.5942993164062,115.41743469238281,0.9668497443199158,538.885498046875,166.07870483398438,0.6618182063102722,540.8467407226562,198.38290405273438,0.9887646436691284,610.7247314453125,180.80990600585938,0.9949578642845154
1121,493.01751708984375,123.15673828125,0.9669193029403687,509.3422546386719,195.577392578125,0.9934853911399841,521.2706298828125,153.6038818359375,0.9905812740325928,537.5604248046875,151.2243194580078,0.9889159202575684,567.0694580078125,150.0909881591797,0.9873879551887512,602.6713256835938,151.2244873046875,0.9971275925636292,506.8868713378906,130.0725555419922,0.8857162594795227,565.73095703125,102.26444244384766,0.9959243535995483,631.52734375,115.24299621582031,0.9846941232681274,538.6245727539062,166.3662872314453,0.6781832575798035,539.2799072265625,198.38290405273438,0.9838911890983582,610.7247314453125,180.71392822265625,0.9954402446746826
1122,492.8257751464844,123.15673828125,0.9553438425064087,509.2823791503906,195.9873809814453,0.9930110573768616,520.89501953125,153.6038818359375,0.9912707805633545,537.095703125,151.4045867919922,0.9889100193977356,566.9507446289062,150.08067321777344,0.9902467727661133,602.19921875,151.16741943359375,0.9970397353172302,506.1832275390625,130.3727569580078,0.8941765427589417,565.6510620117188,102.32059478759766,0.9957045912742615,625.817138671875,115.09896850585938,0.9891216158866882,532.4680786132812,166.8217315673828,0.66172194480896,538.9739379882812,198.43545532226562,0.9806961417198181,610.7247314453125,180.5655059814453,0.995273768901825
1123,492.30999755859375,123.16911315917969,0.9421305656433105,509.1404113769531,196.11167907714844,0.9934598207473755,520.89501953125,153.1299285888672,0.9921169877052307,534.858642578125,152.4823760986328,0.9885421991348267,566.5181884765625,150.08067321777344,0.9935937523841858,601.800537109375,150.82962036132812,0.9966854453086853,506.0508728027344,130.9202423095703,0.8887523412704468,565.423095703125,102.32059478759766,0.9952594637870789,616.8232421875,114.2878189086914,0.982920229434967,532.4680786132812,166.86471557617188,0.6644690632820129,538.9739379882812,199.0831298828125,0.9780468344688416,610.7247314453125,180.36936950683594,0.9953919649124146
1124,491.9367370605469,123.23115539550781,0.9508408308029175,508.6089782714844,196.4135284423828,0.9934085607528687,520.1326293945312,153.6038818359375,0.9933619499206543,534.448974609375,152.60166931152344,0.989241898059845,566.156494140625,150.0909881591797,0.9944561123847961,600.974853515625,150.7892303466797,0.997270405292511,506.02288818359375,131.26583862304688,0.8773494362831116,565.4080200195312,102.32059478759766,0.9951750040054321,613.053466796875,113.90525817871094,0.9943599104881287,532.4680786132812,166.86471557617188,0.6385282874107361,538.9739379882812,199.22213745117188,0.9820188283920288,610.7247314453125,180.28733825683594,0.995398223400116
1125,490.72528076171875,123.4349594116211,0.9499791860580444,507.89910888671875,196.56797790527344,0.9928407669067383,520.0907592773438,153.63876342773438,0.9950401186943054,534.17578125,152.63755798339844,0.9900160431861877,565.12109375,150.3210906982422,0.9953793287277222,600.6618041992188,149.90533447265625,0.9966567754745483,506.02288818359375,131.52101135253906,0.8280919790267944,565.1641235351562,102.96516418457031,0.9954256415367126,607.9110107421875,112.00060272216797,0.9910380840301514,532.4168701171875,167.01002502441406,0.6107638478279114,538.9739379882812,199.22213745117188,0.98067307472229,610.7575073242188,180.2549285888672,0.9952298402786255
1126,490.54620361328125,125.35125732421875,0.9574301838874817,507.36309814453125,197.05723571777344,0.9926905035972595,519.0504150390625,153.63876342773438,0.9963261485099792,533.85595703125,152.92262268066406,0.9909026026725769,563.1145629882812,150.33599853515625,0.9953710436820984,599.194580078125,149.88136291503906,0.996202290058136,506.0118713378906,132.0292205810547,0.8041909337043762,564.6172485351562,102.96516418457031,0.9941869974136353,598.4258422851562,111.57257843017578,0.9880258440971375,532.4680786132812,167.66497802734375,0.5930656790733337,538.9739379882812,199.22213745117188,0.9813699722290039,610.856689453125,180.21237182617188,0.9949197173118591
